date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:15:51	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.brickcanvas.com/)
20:15:51	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.brickcanvas.com/)
20:15:52	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:55%20GMT	https://www.brickcanvas.com/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/b604fd33.min.css	(from https://www.brickcanvas.com/)
20:15:53	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:55%20GMT	https://www.brickcanvas.com/51f5006e.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/51f5006e.min.css	(from https://www.brickcanvas.com/)
20:15:53	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:56%20GMT	https://www.brickcanvas.com/37bd0eeb.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/37bd0eeb.min.css	(from https://www.brickcanvas.com/)
20:15:54	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:56%20GMT	https://www.brickcanvas.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/99a6a99f.min.css	(from https://www.brickcanvas.com/)
20:15:54	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:57%20GMT	https://www.brickcanvas.com/34b72cf9.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/34b72cf9.min.css	(from https://www.brickcanvas.com/)
20:15:55	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:57%20GMT	https://www.brickcanvas.com/cb08a8c8.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/cb08a8c8.chunk.min.js	(from https://www.brickcanvas.com/)
20:15:55	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:58%20GMT	https://www.brickcanvas.com/rb_wixui.thunderbolt~bootstrap-classic.0bfd213d.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/rb_wixui.thunderbolt_bootstrap-classic.0bfd213d.chunk.min.js	(from https://www.brickcanvas.com/)
20:15:56	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:58%20GMT	https://www.brickcanvas.com/rb_wixui.thunderbolt~bootstrap.23dd9538.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/rb_wixui.thunderbolt_bootstrap.23dd9538.chunk.min.css	(from https://www.brickcanvas.com/)
20:15:56	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:59%20GMT	https://www.brickcanvas.com/rb_wixui.thunderbolt~bootstrap.cb08a8c8.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/rb_wixui.thunderbolt_bootstrap.cb08a8c8.chunk.min.js	(from https://www.brickcanvas.com/)
20:15:57	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:46:59%20GMT	https://www.brickcanvas.com/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.css	(from https://www.brickcanvas.com/)
20:15:57	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:47:00%20GMT	https://www.brickcanvas.com/rb_wixui.thunderbolt~bootstrap-responsive.27cec404.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/rb_wixui.thunderbolt_bootstrap-responsive.27cec404.chunk.min.js	(from https://www.brickcanvas.com/)
20:15:58	9627/9627	---M--	200	added ('OK')	image/png	date:Sun,%2013%20Nov%202022%2014:47:00%20GMT	https://static.wixstatic.com/media/f6c2e6_2b921df8590549f7ac2a1a0afe60720a~mv2.png/v1/crop/x_0,y_19,w_1863,h_325/fill/w_291,h_50,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/brick_canvas_logo_ws.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_2b921df8590549f7ac2a1a0afe60720a_mv2.png/v1/crop/x_0,y_19,w_1863,h_325/fill/w_291,h_50,al_c,q_85,usm_/brick_canvas_logo_ws.1a	(from https://www.brickcanvas.com/)
20:16:00	957573/957573	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:01%20GMT	https://www.brickcanvas.com/studios	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/studios.html	(from https://www.brickcanvas.com/)
20:16:01	1301087/1301087	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:02%20GMT	https://www.brickcanvas.com/spa	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/spa.html	(from https://www.brickcanvas.com/)
20:16:04	1110665/1110665	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:05%20GMT	https://www.brickcanvas.com/wellness	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/wellness.html	(from https://www.brickcanvas.com/)
20:16:04	1586100/1586100	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:03%20GMT	https://www.brickcanvas.com/salon	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/salon.html	(from https://www.brickcanvas.com/)
20:16:05	1104670/1104670	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:06%20GMT	https://www.brickcanvas.com/fitness	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/fitness.html	(from https://www.brickcanvas.com/)
20:16:06	970258/970258	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:07%20GMT	https://www.brickcanvas.com/schedule	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/schedule.html	(from https://www.brickcanvas.com/)
20:16:07	1092968/1092968	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:08%20GMT	https://www.brickcanvas.com/cafe	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/cafe.html	(from https://www.brickcanvas.com/)
20:16:09	1035247/1035247	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:10%20GMT	https://www.brickcanvas.com/mobileapp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/mobileapp.html	(from https://www.brickcanvas.com/)
